time,Open,High,Low,Close
2018-05-17,35350.0,36925.0,35200.0,36275.0
2018-05-18,35925.0,36400.0,35500.0,35825.0
2018-05-21,35875.0,35950.0,35025.0,35300.0
2018-05-22,35450.0,36400.0,35450.0,35975.0
2018-05-23,35500.0,36625.0,35500.0,36425.0
2018-05-24,36900.0,37200.0,36450.0,36950.0
2018-05-25,37000.0,38200.0,36925.0,37500.0
2018-05-28,37500.0,37500.0,36100.0,36100.0
2018-05-30,36450.0,37200.0,36350.0,36800.0
2018-05-31,37100.0,37100.0,34650.0,35050.0
2018-06-04,35000.0,36025.0,35000.0,35750.0
2018-06-05,36075.0,36500.0,35725.0,36500.0
2018-06-06,36300.0,36300.0,35225.0,35475.0
2018-06-07,35500.0,36300.0,35475.0,36175.0
2018-06-08,36150.0,36150.0,34800.0,34800.0
2018-06-20,33800.0,33800.0,33000.0,33500.0
2018-06-21,33225.0,33750.0,33050.0,33375.0
2018-06-22,33375.0,33700.0,32800.0,32975.0
2018-06-25,32975.0,33850.0,32100.0,32800.0
2018-06-26,32600.0,32850.0,32125.0,32525.0
2018-06-27,32525.0,32925.0,32125.0,32200.0
2018-06-28,32800.0,33175.0,31175.0,31225.0
2018-06-29,31000.0,32050.0,31000.0,31600.0
2018-07-02,31725.0,32700.0,31725.0,32400.0
2018-07-03,32600.0,32700.0,31425.0,31900.0
2018-07-04,31800.0,32500.0,31150.0,32100.0
2018-07-05,32450.0,33425.0,32200.0,33250.0
2018-07-06,33550.0,33750.0,33400.0,33575.0
2018-07-09,34000.0,34000.0,32550.0,32600.0
2018-07-10,33150.0,33400.0,33075.0,33400.0
2018-07-11,33300.0,33300.0,32500.0,32800.0
2018-07-12,32300.0,33050.0,32000.0,32000.0
2018-07-13,32375.0,33325.0,32350.0,33050.0
2018-07-16,33050.0,33350.0,32550.0,33300.0
2018-07-17,33500.0,33500.0,32725.0,32800.0
2018-07-18,32500.0,33100.0,32500.0,33000.0
2018-07-19,32700.0,33175.0,32700.0,32975.0
2018-07-20,32700.0,32775.0,32300.0,32300.0
2018-07-23,32300.0,33000.0,32300.0,33000.0
2018-07-24,33000.0,33400.0,32900.0,32900.0
2018-07-25,33100.0,34625.0,33100.0,34550.0
2018-07-26,34700.0,35075.0,34475.0,34925.0
2018-07-27,35600.0,35650.0,34900.0,35400.0
2018-07-30,35650.0,36075.0,35475.0,35925.0
2018-07-31,35675.0,35725.0,35050.0,35250.0
2018-08-01,35250.0,36100.0,35225.0,35975.0
2018-08-02,35950.0,35950.0,35325.0,35525.0
2018-08-03,34950.0,35450.0,34025.0,34900.0
2018-08-06,34900.0,35975.0,34900.0,35800.0
2018-08-07,35750.0,35975.0,35225.0,35975.0
2018-08-08,36500.0,37450.0,35725.0,36025.0
2018-08-09,36350.0,37175.0,36025.0,36600.0
2018-08-10,36625.0,36850.0,35800.0,36275.0
2018-08-13,35450.0,35450.0,34275.0,34500.0
2018-08-14,34200.0,34775.0,33450.0,34050.0
2018-08-15,34075.0,34550.0,33000.0,34000.0
2018-08-16,33525.0,33800.0,32650.0,33400.0
2018-08-20,33600.0,35100.0,33600.0,34975.0
2018-08-21,34750.0,35050.0,34200.0,34675.0
2018-08-23,35000.0,35500.0,34350.0,35000.0
2018-08-24,35000.0,35000.0,33800.0,34200.0
2018-08-27,34500.0,35075.0,34375.0,34925.0
2018-08-28,35000.0,35300.0,34325.0,34400.0
2018-08-29,34250.0,35350.0,34250.0,35000.0
2018-08-30,35000.0,35075.0,34250.0,34450.0
2018-08-31,34050.0,34400.0,33700.0,34400.0
2018-09-03,34450.0,34500.0,34000.0,34100.0
2018-09-04,33800.0,34100.0,33500.0,33500.0
2018-09-05,33250.0,33250.0,31375.0,32450.0
2018-09-06,31850.0,33200.0,31750.0,33000.0
2018-09-07,32875.0,33475.0,32800.0,33125.0
2018-09-10,32950.0,33000.0,32500.0,32700.0
2018-09-12,32700.0,33250.0,32125.0,32125.0
2018-09-13,32300.0,32975.0,32175.0,32200.0
2018-09-14,32300.0,33225.0,32300.0,32875.0
2018-09-17,32725.0,32725.0,31900.0,32150.0
2018-09-18,32150.0,32150.0,31525.0,31975.0
2018-09-19,32000.0,32500.0,32000.0,32300.0
2018-09-20,32250.0,33225.0,32100.0,32800.0
2018-09-21,33175.0,33325.0,32500.0,33300.0
2018-09-24,33300.0,33800.0,32450.0,32450.0
2018-09-25,32450.0,32775.0,32000.0,32150.0
2018-09-26,32075.0,32075.0,31050.0,31125.0
2018-09-27,31400.0,32275.0,31375.0,32175.0
2018-09-28,32500.0,33000.0,32275.0,33000.0
2018-10-01,33075.0,33400.0,32500.0,32775.0
2018-10-02,32775.0,32800.0,32000.0,32425.0
2018-10-03,32175.0,32550.0,32025.0,32500.0
2018-10-04,32150.0,32175.0,31800.0,31925.0
2018-10-05,31825.0,32700.0,31750.0,32600.0
2018-10-08,32550.0,32750.0,32050.0,32075.0
2018-10-09,32250.0,32250.0,31700.0,32000.0
2018-10-10,32100.0,32400.0,31500.0,32300.0
2018-10-11,31750.0,31925.0,31400.0,31400.0
2018-10-12,31325.0,32125.0,31300.0,31675.0
2018-10-15,31775.0,31975.0,31225.0,31450.0
2018-10-16,31675.0,31750.0,31000.0,31750.0
2018-10-17,32150.0,32150.0,31600.0,32000.0
2018-10-18,31800.0,31925.0,31625.0,31925.0
2018-10-19,31925.0,32750.0,31850.0,32400.0
2018-10-22,32475.0,32600.0,32050.0,32375.0
2018-10-23,32375.0,32375.0,32050.0,32125.0
2018-10-24,31800.0,32625.0,31800.0,31800.0
2018-10-25,31250.0,32650.0,31250.0,32050.0
2018-10-26,32200.0,33475.0,32175.0,33400.0
2018-10-29,33900.0,34000.0,32300.0,32500.0
2018-10-30,32800.0,32900.0,32025.0,32700.0
2018-10-31,32975.0,33500.0,32250.0,33500.0
2018-11-01,33500.0,33875.0,33425.0,33475.0
2018-11-02,33725.0,33750.0,32675.0,32875.0
2018-11-05,32800.0,33250.0,32400.0,32650.0
2018-11-06,32900.0,33875.0,32900.0,33500.0
2018-11-07,33800.0,34225.0,33675.0,33975.0
2018-11-08,34500.0,34850.0,34175.0,34750.0
2018-11-09,34775.0,35025.0,34625.0,34900.0
2018-11-12,35050.0,35050.0,33075.0,33075.0
2018-11-13,32825.0,34975.0,32750.0,34900.0
2018-11-14,34900.0,34975.0,34150.0,34500.0
2018-11-15,34750.0,35150.0,34450.0,35075.0
2018-11-16,35200.0,35525.0,34500.0,34800.0
2018-11-19,34800.0,34875.0,34000.0,34400.0
2018-11-21,33650.0,34525.0,31250.0,31950.0
2018-11-22,32075.0,32500.0,31400.0,31800.0
2018-11-23,32100.0,32150.0,31775.0,31850.0
2018-11-26,31850.0,32000.0,30425.0,30675.0
2018-11-27,30775.0,30825.0,29825.0,29950.0
2018-11-28,29950.0,30000.0,28950.0,29000.0
2018-11-29,29200.0,29825.0,28725.0,29350.0
2018-11-30,29200.0,29350.0,27350.0,27500.0
2018-12-03,28000.0,28625.0,27525.0,28600.0
2018-12-04,28800.0,29975.0,28800.0,29825.0
2018-12-05,29800.0,30275.0,29350.0,29725.0
2018-12-06,29225.0,29375.0,28900.0,29000.0
2018-12-07,29025.0,29525.0,28875.0,29375.0
2018-12-10,29750.0,29750.0,28675.0,29750.0
2018-12-11,29750.0,29750.0,29075.0,29075.0
2018-12-12,29325.0,29700.0,29150.0,29300.0
2018-12-13,29300.0,30075.0,29250.0,29300.0
2018-12-14,29500.0,29600.0,29350.0,29425.0
2018-12-17,29425.0,29525.0,28625.0,28700.0
2018-12-18,28550.0,29125.0,28400.0,29125.0
2018-12-19,29300.0,29400.0,28500.0,28650.0
2018-12-20,28650.0,28925.0,28600.0,28825.0
2018-12-21,28500.0,28775.0,27950.0,27950.0
2018-12-26,27850.0,27875.0,27000.0,27150.0
2018-12-27,27600.0,28025.0,27300.0,27600.0
2018-12-28,27600.0,27800.0,27200.0,27350.0
2019-01-02,27350.0,27650.0,27150.0,27325.0
2019-01-03,27400.0,27650.0,27300.0,27575.0
2019-01-04,27350.0,29000.0,27225.0,29000.0
2019-01-07,29250.0,29525.0,27850.0,27975.0
2019-01-08,27975.0,28300.0,27500.0,27500.0
2019-01-09,27650.0,28225.0,27650.0,28100.0
2019-01-10,28250.0,28350.0,27850.0,28225.0
2019-01-11,28225.0,28375.0,27675.0,27800.0
2019-01-14,27825.0,27825.0,25900.0,26000.0
2019-01-15,26200.0,26350.0,25525.0,25600.0
2019-01-16,25700.0,26475.0,25700.0,26050.0
2019-01-17,26400.0,26925.0,26400.0,26850.0
2019-01-18,27000.0,27375.0,26650.0,26925.0
2019-01-21,27000.0,27100.0,26825.0,26850.0
2019-01-22,26800.0,26800.0,26025.0,26100.0
2019-01-23,26000.0,26875.0,25950.0,26600.0
2019-01-24,26600.0,26975.0,26600.0,26625.0
2019-01-25,26625.0,26750.0,26300.0,26425.0
2019-01-28,26450.0,26700.0,26200.0,26300.0
2019-01-29,26150.0,26250.0,25625.0,25650.0
2019-01-30,25700.0,26150.0,25700.0,25900.0
2019-01-31,26000.0,26475.0,25725.0,25725.0
2019-02-01,25800.0,26275.0,25800.0,26100.0
2019-02-04,26100.0,26325.0,26000.0,26250.0
2019-02-06,26350.0,26775.0,26150.0,26550.0
2019-02-07,26600.0,26700.0,26350.0,26500.0
2019-02-08,26400.0,26400.0,25650.0,25725.0
2019-02-11,25725.0,25825.0,25175.0,25375.0
2019-02-12,25600.0,25625.0,24800.0,24825.0
2019-02-13,24800.0,25500.0,24250.0,25250.0
2019-02-14,25250.0,25650.0,25250.0,25550.0
2019-02-15,25400.0,25500.0,25000.0,25025.0
2019-02-18,25075.0,26225.0,25075.0,26150.0
2019-02-19,26150.0,26375.0,25750.0,26050.0
2019-02-20,26100.0,26350.0,25650.0,26000.0
2019-02-21,26000.0,26775.0,25700.0,26500.0
2019-02-22,26700.0,28000.0,26700.0,27950.0
2019-02-25,27950.0,28000.0,27100.0,27250.0
2019-02-26,27250.0,27800.0,26875.0,27800.0
2019-02-27,27800.0,27975.0,27500.0,27600.0
2019-02-28,27900.0,27975.0,26500.0,26500.0
2019-03-01,26350.0,26875.0,26300.0,26500.0
2019-03-04,26500.0,27600.0,26500.0,27500.0
2019-03-05,27500.0,27500.0,26725.0,26875.0
2019-03-06,27000.0,27000.0,26325.0,26600.0
2019-03-08,26100.0,26450.0,25750.0,26100.0
2019-03-11,26100.0,27000.0,26025.0,26775.0
2019-03-12,26975.0,26975.0,26150.0,26150.0
2019-03-13,26000.0,26475.0,26000.0,26100.0
2019-03-14,26000.0,26225.0,25950.0,26175.0
2019-03-15,26075.0,26500.0,26000.0,26000.0
2019-03-18,26100.0,26975.0,26100.0,26950.0
2019-03-19,27000.0,27550.0,26750.0,27500.0
2019-03-20,27500.0,27875.0,27225.0,27825.0
2019-03-21,27875.0,27875.0,27275.0,27800.0
2019-03-22,27800.0,28000.0,27525.0,28000.0
2019-03-25,27700.0,27700.0,27075.0,27350.0
2019-03-26,27500.0,27575.0,27150.0,27150.0
2019-03-27,27200.0,27400.0,26925.0,27200.0
2019-03-28,27200.0,27200.0,26550.0,27125.0
2019-03-29,27000.0,27125.0,26675.0,27050.0
2019-04-01,27300.0,27450.0,26900.0,27200.0
2019-04-02,27200.0,27300.0,26600.0,26625.0
2019-04-04,26650.0,26850.0,26100.0,26375.0
2019-04-05,26750.0,26750.0,26250.0,26350.0
2019-04-08,26350.0,26600.0,25825.0,25900.0
2019-04-09,26150.0,26425.0,26000.0,26425.0
2019-04-10,26100.0,26275.0,26000.0,26050.0
2019-04-11,26050.0,26150.0,25400.0,25450.0
2019-04-12,25450.0,25650.0,25450.0,25625.0
2019-04-15,25625.0,26075.0,25525.0,25950.0
2019-04-16,26200.0,26475.0,26000.0,26425.0
2019-04-18,26950.0,26950.0,25950.0,26075.0
2019-04-22,26075.0,26425.0,26000.0,26075.0
2019-04-23,26300.0,27225.0,26175.0,27200.0
2019-04-24,27250.0,27600.0,27025.0,27550.0
2019-04-25,27650.0,27800.0,27500.0,27675.0
2019-04-26,27675.0,27750.0,27225.0,27600.0
2019-04-29,27000.0,27100.0,26525.0,26950.0
2019-04-30,27000.0,27300.0,26850.0,27175.0
2019-05-02,27300.0,27300.0,26550.0,26825.0
2019-05-03,27100.0,27150.0,26500.0,26625.0
2019-05-06,26100.0,26925.0,26050.0,26925.0
2019-05-07,26700.0,27275.0,26675.0,27150.0
2019-05-08,26925.0,27150.0,26700.0,27150.0
2019-05-09,26750.0,26900.0,25900.0,26100.0
2019-05-10,26350.0,26475.0,25875.0,26250.0
2019-05-13,26250.0,26500.0,25525.0,25525.0
2019-05-14,25500.0,25850.0,25125.0,25525.0
2019-05-15,25550.0,25800.0,25250.0,25350.0
2019-05-16,25050.0,25350.0,24850.0,24850.0
2019-05-17,24850.0,25300.0,24700.0,24825.0
2019-05-20,24800.0,24825.0,24000.0,24500.0
2019-05-21,24500.0,25200.0,24300.0,24725.0
2019-05-22,24600.0,24825.0,24350.0,24400.0
2019-05-23,24500.0,25600.0,24500.0,25550.0
2019-05-24,25550.0,25800.0,25100.0,25100.0
2019-05-27,25100.0,25375.0,24825.0,24850.0
2019-05-28,25200.0,25200.0,24300.0,24300.0
2019-05-29,24300.0,25225.0,24300.0,24875.0
2019-05-31,24900.0,25400.0,24900.0,25350.0
2019-06-10,25000.0,26625.0,25000.0,26550.0
2019-06-11,26250.0,26950.0,26025.0,26700.0
2019-06-12,26200.0,26900.0,26200.0,26775.0
2019-06-13,26400.0,26950.0,26400.0,26750.0
2019-06-14,26550.0,26925.0,26550.0,26900.0
2019-06-17,27000.0,27150.0,26850.0,27025.0
2019-06-18,26900.0,27200.0,26875.0,27200.0
2019-06-19,27300.0,27500.0,27200.0,27500.0
2019-06-20,27600.0,27650.0,27200.0,27500.0
2019-06-21,27600.0,27600.0,26925.0,27450.0
2019-06-24,27100.0,27575.0,27050.0,27450.0
2019-06-25,27200.0,27875.0,27200.0,27800.0
2019-06-26,27800.0,27900.0,27500.0,27800.0
2019-06-27,27900.0,28100.0,27675.0,28075.0
2019-06-28,28075.0,28225.0,27875.0,28200.0
2019-07-01,28300.0,28875.0,28250.0,28825.0
2019-07-02,28825.0,28900.0,28200.0,28475.0
2019-07-03,28475.0,28475.0,28125.0,28250.0
2019-07-04,28200.0,28225.0,27625.0,27700.0
2019-07-05,27875.0,28050.0,27800.0,28025.0
2019-07-08,28000.0,28000.0,27250.0,27300.0
2019-07-09,27400.0,27800.0,27400.0,27700.0
2019-07-10,28000.0,28025.0,27700.0,28025.0
2019-07-11,27800.0,28025.0,27725.0,28000.0
2019-07-12,28000.0,28000.0,27800.0,27850.0
2019-07-15,28000.0,28050.0,27950.0,28025.0
2019-07-16,28100.0,28100.0,27400.0,27800.0
2019-07-17,27850.0,28175.0,27800.0,28000.0
2019-07-18,27950.0,27950.0,27250.0,27275.0
2019-07-19,27375.0,27475.0,27200.0,27275.0
2019-07-22,27150.0,27200.0,26550.0,26600.0
2019-07-23,26575.0,27000.0,26575.0,27000.0
2019-07-24,27100.0,27150.0,26950.0,26975.0
2019-07-25,27125.0,27125.0,26925.0,26950.0
2019-07-26,26900.0,27100.0,26500.0,26525.0
2019-07-29,26525.0,26525.0,25525.0,25575.0
2019-07-30,25600.0,25725.0,25500.0,25500.0
2019-07-31,25375.0,25375.0,24875.0,24925.0
2019-08-01,24875.0,25175.0,24425.0,24450.0
2019-08-02,24300.0,24725.0,24300.0,24575.0
2019-08-05,24575.0,24575.0,23850.0,23875.0
2019-08-06,23500.0,23500.0,22600.0,22750.0
2019-08-07,23250.0,23375.0,22725.0,22800.0
2019-08-08,22900.0,23300.0,22900.0,23200.0
2019-08-09,23300.0,23475.0,23075.0,23175.0
2019-08-12,23125.0,23175.0,21625.0,21700.0
2019-08-13,21700.0,21725.0,21200.0,21225.0
2019-08-14,21500.0,21725.0,21425.0,21575.0
2019-08-15,21000.0,21150.0,20600.0,20750.0
2019-08-16,20700.0,21400.0,20400.0,20500.0
2019-08-19,20750.0,20900.0,20600.0,20700.0
2019-08-20,20850.0,20875.0,20500.0,20550.0
2019-08-21,20500.0,20675.0,20025.0,20025.0
2019-08-22,20100.0,20150.0,19650.0,19975.0
2019-08-23,20000.0,20575.0,19875.0,20500.0
2019-08-26,20100.0,20175.0,19850.0,20125.0
2019-08-27,20125.0,20700.0,20125.0,20700.0
2019-08-28,20800.0,21275.0,20600.0,20900.0
2019-08-29,20700.0,20850.0,20500.0,20675.0
2019-08-30,20750.0,21125.0,20600.0,20925.0
2019-09-02,20925.0,20925.0,20525.0,20600.0
2019-09-03,20700.0,20800.0,20175.0,20400.0
2019-09-04,20800.0,20800.0,20375.0,20450.0
2019-09-05,20550.0,21100.0,20275.0,21025.0
2019-09-06,21300.0,21675.0,21275.0,21575.0
2019-09-09,21650.0,23300.0,21650.0,23300.0
2019-09-10,23300.0,23350.0,22600.0,22950.0
2019-09-11,23350.0,23600.0,22975.0,23500.0
2019-09-12,23600.0,23775.0,22925.0,23050.0
2019-09-13,23300.0,23300.0,22500.0,22775.0
2019-09-16,23000.0,23075.0,21850.0,23075.0
2019-09-17,23075.0,23075.0,22200.0,22850.0
2019-09-18,22800.0,22800.0,22275.0,22525.0
2019-09-19,22300.0,22375.0,21650.0,21750.0
2019-09-20,21750.0,22000.0,21450.0,22000.0
2019-09-23,22000.0,22150.0,21800.0,22100.0
2019-09-24,21800.0,21850.0,20900.0,21200.0
2019-09-25,21000.0,21400.0,20800.0,21125.0
2019-09-26,21125.0,21325.0,20800.0,20850.0
2019-09-27,20775.0,20775.0,20200.0,20475.0
2019-09-30,20375.0,20800.0,20325.0,20575.0
2019-10-01,20650.0,20925.0,20525.0,20550.0
2019-10-02,20525.0,20725.0,20200.0,20200.0
2019-10-03,20000.0,20500.0,19925.0,20200.0
2019-10-04,20250.0,20475.0,20200.0,20200.0
2019-10-07,20425.0,20550.0,20200.0,20400.0
2019-10-08,20225.0,20550.0,20000.0,20225.0
2019-10-09,20175.0,20475.0,20000.0,20050.0
2019-10-10,20150.0,20400.0,20050.0,20150.0
2019-10-11,20250.0,20450.0,20200.0,20325.0
2019-10-14,20425.0,20800.0,20425.0,20625.0
2019-10-15,20700.0,20950.0,20575.0,20900.0
2019-10-16,20900.0,20975.0,20250.0,20350.0
2019-10-17,20350.0,20575.0,20200.0,20375.0
2019-10-18,20375.0,20900.0,20375.0,20850.0
2019-10-21,20875.0,20975.0,20650.0,20775.0
2019-10-22,20825.0,21500.0,20825.0,21500.0
2019-10-23,21500.0,21675.0,21100.0,21625.0
2019-10-24,21675.0,21925.0,21450.0,21925.0
2019-10-25,21850.0,21875.0,21100.0,21200.0
2019-10-28,21050.0,21550.0,21050.0,21450.0
2019-10-29,21475.0,21500.0,21125.0,21325.0
2019-10-30,21350.0,21725.0,21175.0,21700.0
2019-10-31,21700.0,21900.0,21525.0,21675.0
2019-11-01,21625.0,21700.0,21425.0,21500.0
2019-11-04,21700.0,21800.0,21400.0,21575.0
2019-11-05,21650.0,23250.0,21650.0,23250.0
2019-11-06,23300.0,23300.0,22550.0,22850.0
2019-11-07,22650.0,23100.0,21875.0,22050.0
2019-11-08,22300.0,23300.0,22125.0,23275.0
2019-11-11,23275.0,23325.0,23000.0,23325.0
2019-11-12,23325.0,23850.0,23000.0,23800.0
2019-11-13,23900.0,23900.0,23075.0,23225.0
2019-11-14,23100.0,23200.0,22250.0,22425.0
2019-11-15,22675.0,22725.0,22325.0,22375.0
2019-11-18,22375.0,22550.0,21650.0,21900.0
2019-11-19,22100.0,22450.0,21950.0,22450.0
2019-11-20,22450.0,22675.0,22150.0,22675.0
2019-11-21,22500.0,22550.0,22000.0,22100.0
2019-11-22,22200.0,23225.0,21950.0,22750.0
2019-11-25,22750.0,22875.0,22175.0,22350.0
2019-11-26,22750.0,22750.0,21375.0,21375.0
2019-11-27,21800.0,21950.0,21450.0,21600.0
2019-11-28,21850.0,21850.0,20600.0,20900.0
2019-11-29,21100.0,21475.0,20925.0,20925.0
2019-12-02,20925.0,21725.0,20925.0,21725.0
2019-12-03,21600.0,21775.0,21050.0,21150.0
2019-12-04,21000.0,21100.0,20700.0,20700.0
2019-12-05,20950.0,21275.0,20675.0,20800.0
2019-12-06,20925.0,21375.0,20700.0,21325.0
2019-12-09,21325.0,21600.0,21275.0,21350.0
2019-12-10,21150.0,21475.0,21150.0,21300.0
2019-12-11,21600.0,21600.0,20800.0,20800.0
2019-12-12,20800.0,20875.0,20450.0,20450.0
2019-12-13,20750.0,21200.0,20700.0,21175.0
2019-12-16,21250.0,22125.0,21200.0,22000.0
2019-12-17,22000.0,22375.0,21750.0,22375.0
2019-12-18,22300.0,22325.0,21800.0,21800.0
2019-12-19,21800.0,22225.0,21575.0,21725.0
2019-12-20,21700.0,21875.0,21150.0,21250.0
2019-12-23,21500.0,21500.0,20925.0,21200.0
2019-12-26,21200.0,21625.0,21200.0,21625.0
2019-12-27,21625.0,21800.0,21500.0,21675.0
2019-12-30,21675.0,21750.0,21200.0,21525.0
2020-01-02,21700.0,21700.0,21025.0,21500.0
2020-01-03,21450.0,21450.0,21125.0,21275.0
2020-01-06,21275.0,21600.0,21125.0,21575.0
2020-01-07,21600.0,21625.0,21150.0,21250.0
2020-01-08,21250.0,21600.0,21225.0,21550.0
2020-01-09,21625.0,21650.0,21275.0,21325.0
2020-01-10,21525.0,22350.0,21500.0,22250.0
2020-01-13,22500.0,23150.0,22500.0,23050.0
2020-01-14,23250.0,23250.0,22450.0,22700.0
2020-01-15,22600.0,22600.0,21700.0,22000.0
2020-01-16,22000.0,22025.0,21700.0,21900.0
2020-01-17,21850.0,21850.0,21650.0,21775.0
2020-01-20,21675.0,21800.0,21300.0,21500.0
2020-01-21,21350.0,21475.0,20925.0,21075.0
2020-01-22,21100.0,21250.0,20600.0,20600.0
2020-01-23,20550.0,20675.0,20300.0,20350.0
2020-01-24,20500.0,20500.0,20000.0,20200.0
2020-01-27,20200.0,20250.0,19850.0,19925.0
2020-01-28,19925.0,20075.0,19375.0,19875.0
2020-01-29,20100.0,20225.0,19900.0,20025.0
2020-01-30,20000.0,20050.0,19750.0,19975.0
2020-01-31,20000.0,20000.0,19125.0,19200.0
2020-02-03,19175.0,19350.0,19025.0,19075.0
2020-02-04,19275.0,19325.0,18750.0,18775.0
2020-02-05,19000.0,19100.0,18625.0,18750.0
2020-02-06,19000.0,19100.0,18700.0,18700.0
2020-02-07,18700.0,18975.0,18700.0,18800.0
2020-02-10,18800.0,18800.0,18075.0,18275.0
2020-02-11,18025.0,18275.0,17875.0,18025.0
2020-02-12,18100.0,18200.0,17600.0,17700.0
2020-02-13,17850.0,17975.0,17225.0,17625.0
2020-02-14,17375.0,18375.0,17375.0,18325.0
2020-02-17,18500.0,18850.0,18300.0,18350.0
2020-02-18,18500.0,18500.0,18100.0,18350.0
2020-02-19,18350.0,18600.0,18250.0,18475.0
2020-02-20,18475.0,18600.0,18350.0,18425.0
2020-02-21,18450.0,18650.0,18150.0,18225.0
2020-02-24,17975.0,18100.0,17650.0,17900.0
2020-02-25,18000.0,18450.0,17700.0,18275.0
2020-02-26,18025.0,18250.0,17900.0,18000.0
2020-02-27,17925.0,18100.0,17525.0,17575.0
2020-02-28,17300.0,17300.0,16575.0,16600.0
2020-03-02,16800.0,17250.0,16550.0,16675.0
2020-03-03,17000.0,17950.0,17000.0,17650.0
2020-03-04,17700.0,18575.0,17500.0,18500.0
2020-03-05,18700.0,18850.0,18000.0,18025.0
2020-03-06,18000.0,18000.0,17250.0,17300.0
2020-03-09,16700.0,16800.0,15725.0,15800.0
2020-03-10,16025.0,17000.0,16025.0,16525.0
2020-03-11,16600.0,16675.0,16025.0,16300.0
2020-03-12,15850.0,15900.0,15175.0,15200.0
2020-03-13,15000.0,16350.0,14150.0,15600.0
2020-03-16,15400.0,15400.0,14525.0,14525.0
2020-03-17,14525.0,14525.0,13525.0,13525.0
2020-03-18,13600.0,14000.0,12700.0,13400.0
2020-03-19,13225.0,13250.0,12475.0,12600.0
2020-03-20,12800.0,15100.0,12000.0,14850.0
2020-03-23,14500.0,14500.0,13825.0,13825.0
2020-03-24,14100.0,14775.0,13600.0,13975.0
2020-03-26,14500.0,15975.0,14300.0,15025.0
2020-03-27,15300.0,16425.0,15300.0,15500.0
2020-03-30,15100.0,15100.0,14425.0,14425.0
2020-03-31,14850.0,17075.0,14800.0,16900.0
2020-04-01,16800.0,17200.0,16025.0,16625.0
2020-04-02,16575.0,17300.0,16200.0,16900.0
2020-04-03,16950.0,17700.0,16900.0,17150.0
2020-04-06,17250.0,18100.0,17250.0,18000.0
2020-04-07,18100.0,19175.0,17275.0,17600.0
2020-04-08,17600.0,17600.0,16750.0,17500.0
2020-04-09,17500.0,17500.0,16700.0,17125.0
2020-04-13,17250.0,17750.0,16800.0,17550.0
2020-04-14,17550.0,18250.0,17550.0,18250.0
2020-04-15,18250.0,18400.0,17400.0,17725.0
2020-04-16,17725.0,17725.0,16500.0,16625.0
2020-04-17,16675.0,17500.0,16625.0,17325.0
2020-04-20,17200.0,17600.0,17150.0,17300.0
2020-04-21,17350.0,17350.0,16250.0,16400.0
2020-04-22,16400.0,16500.0,16000.0,16250.0
2020-04-23,16350.0,16550.0,16000.0,16200.0
2020-04-24,16200.0,16575.0,16050.0,16225.0
2020-04-27,16400.0,16550.0,16175.0,16400.0
2020-04-28,16300.0,16400.0,15525.0,15550.0
2020-04-29,15700.0,15725.0,15100.0,15600.0
2020-04-30,15600.0,16400.0,15600.0,16300.0
2020-05-04,16000.0,16225.0,15525.0,15525.0
2020-05-05,15625.0,15875.0,15125.0,15200.0
2020-05-06,15225.0,15500.0,15125.0,15300.0
2020-05-08,15300.0,15900.0,15300.0,15825.0
2020-05-11,16000.0,16125.0,15725.0,15725.0
2020-05-12,15700.0,15725.0,15400.0,15500.0
2020-05-13,15500.0,15500.0,15075.0,15275.0
2020-05-14,15100.0,15275.0,14800.0,15000.0
2020-05-15,15000.0,15100.0,14000.0,14250.0
2020-05-18,14250.0,14500.0,13550.0,14150.0
2020-05-19,14200.0,15200.0,14200.0,14500.0
2020-05-20,14700.0,14875.0,14400.0,14600.0
2020-05-26,14750.0,15100.0,14600.0,15075.0
2020-05-27,15100.0,15200.0,14875.0,14950.0
2020-05-28,14925.0,15250.0,14800.0,15100.0
2020-05-29,15175.0,15700.0,14725.0,15700.0
2020-06-02,15600.0,16575.0,15500.0,16375.0
2020-06-03,16375.0,17275.0,16375.0,17075.0
2020-06-04,17125.0,17675.0,16750.0,17000.0
2020-06-05,17000.0,17225.0,16750.0,17100.0
2020-06-08,17300.0,17800.0,17200.0,17550.0
2020-06-09,17650.0,18375.0,17650.0,17775.0
2020-06-10,17850.0,17850.0,17000.0,17225.0
2020-06-11,17225.0,17225.0,16300.0,16450.0
2020-06-12,16450.0,16825.0,15700.0,16450.0
2020-06-15,16450.0,16675.0,15900.0,16125.0
2020-06-16,16500.0,17025.0,16425.0,16950.0
2020-06-17,17000.0,17950.0,16950.0,17700.0
2020-06-18,17700.0,18025.0,17500.0,17650.0
2020-06-19,17700.0,17850.0,17575.0,17850.0
2020-06-22,17350.0,17500.0,16850.0,16900.0
2020-06-23,16900.0,16900.0,16525.0,16575.0
2020-06-24,16575.0,16900.0,16525.0,16725.0
2020-06-25,16725.0,16850.0,16300.0,16475.0
2020-06-26,16700.0,16775.0,16425.0,16475.0
2020-06-29,16400.0,16900.0,16175.0,16700.0
2020-06-30,16800.0,17000.0,16525.0,16550.0
2020-07-01,16600.0,17100.0,16475.0,17000.0
2020-07-02,17050.0,17275.0,16900.0,17150.0
2020-07-03,17200.0,17300.0,17025.0,17150.0
2020-07-06,17150.0,17275.0,17050.0,17225.0
2020-07-07,17300.0,17475.0,17150.0,17325.0
